11.2	0.005	0.0	0.5726414359437405	0.0	19.337068355948816	0.030537656135410884	15.903070923202504
11.21	0.005	0.0	0.5726402037108984	0.0	19.33994894644038	0.03053393765205332	15.8769849233392
11.22	0.005	0.0	0.572638971240893	0.0	19.342817120991736	0.030530219621484878	15.850941712686408
11.23	0.005	0.0	0.5726377385003286	0.0	19.345672901702258	0.030526502043650424	15.824941221059973
11.24	0.005	0.0	0.5726365054606414	0.0	19.348516310634515	0.03052278491849483	15.798983378389115
11.25	0.005	0.0	0.5726352720980993	0.0	19.351347369814285	0.030519068245962972	15.773068114716427
11.26	0.005	0.0	0.5726340383938024	0.0	19.35416610123053	0.030515352025999733	15.747195360197859
11.27	0.005	0.0	0.5726328043336828	0.0	19.356972526835424	0.03051163625855001	15.721365045102742
11.28	0.005	0.0	0.572631569908504	0.0	19.35976666854434	0.0305079209435587	15.695577099813766
11.29	0.005	0.0	0.5726303351138619	0.0	19.362548548235843	0.03050420608097071	15.669831454826996
11.3	0.005	0.0	0.5726290999501841	0.0	19.3653181877517	0.030500491670730948	15.644128040751857
11.31	0.005	0.0	0.5726278644227303	0.0	19.368075608896884	0.030496777712784334	15.618466788311157
11.32	0.005	0.0	0.5726266285415919	0.0	19.37082083343956	0.030493064207075798	15.592847628341055
11.33	0.005	0.0	0.5726253923216924	0.0	19.373553883111096	0.030489351153550268	15.56727049179109
11.34	0.005	0.0	0.5726241557827871	0.0	19.37627477960606	0.03048563855215268	15.541735309724164
11.35	0.005	0.0	0.5726229189494633	0.0	19.378983544582216	0.03048192640282799	15.51624201331655
11.36	0.005	0.0	0.5726216818511402	0.0	19.381680199660533	0.030478214705521138	15.490790533857886
11.37	0.005	0.0	0.5726204445220688	0.0	19.384364766425172	0.03047450346017709	15.465380802751184
11.38	0.005	0.0	0.5726192070013323	0.0	19.3870372664235	0.030470792666740812	15.440012751512816
11.39	0.005	0.0	0.5726179693328456	0.0	19.389697721166083	0.030467082325157276	15.414686311772531
11.4	0.005	0.0	0.5726167315653554	0.0	19.39234615212668	0.03046337243537146	15.389401415273442
11.41	0.005	0.0	0.5726154937524407	0.0	19.394982580742262	0.03045966299732835	15.36415799387203
11.42	0.005	0.0	0.572614255952512	0.0	19.397607028412985	0.030455954010972938	15.338955979538147
11.43	0.005	0.0	0.5726130182288122	0.0	19.40021951650221	0.030452245476250226	15.313795304355011
11.44	0.005	0.0	0.5726117806494156	0.0	19.40282006633651	0.030448537393105216	15.288675900519204
11.45	0.005	0.0	0.5726105432872288	0.0	19.405408699205637	0.03044482976148292	15.26359770034068
11.46	0.005	0.0	0.5726093062199903	0.0	19.407985436362555	0.030441122581328365	15.238560636242772
11.47	0.005	0.0	0.5726080695302701	0.0	19.410550299023424	0.03043741585258657	15.213564640762169
11.48	0.005	0.0	0.5726068332074981	0.0	19.413103308395115	0.030433709575202573	15.188609646510871
11.49	0.005	0.0	0.5726055970506992	0.0	19.415644485689334	0.030430003749121408	15.16369558617535
11.5	0.005	0.0	0.5726043609854236	0.0	19.418173852037025	0.030426298374288122	15.138822392629793
11.51	0.005	0.0	0.57260312494722	0.0	19.420691428532727	0.03042259345064777	15.113989998858026
11.52	0.005	0.0	0.5726018888764773	0.0	19.423197236236206	0.030418888978145413	15.089198337951016
11.53	0.005	0.0	0.5726006527184242	0.0	19.425691296172445	0.030415184956726113	15.064447343106876
11.54	0.005	0.0	0.5725994164231283	0.0	19.42817362933166	0.030411481386334947	15.039736947630857
11.55	0.005	0.0	0.5725981799454969	0.0	19.430644256669293	0.030407778266916992	15.015067084935353
11.56	0.005	0.0	0.5725969432452772	0.0	19.433103199105997	0.030404075598417332	14.990437688539911
11.57	0.005	0.0	0.5725957062870556	0.0	19.435550477527663	0.030400373380781068	14.96584869207121
11.58	0.005	0.0	0.5725944690402581	0.0	19.437986112785396	0.03039667161395329	14.941300029263074
11.59	0.005	0.0	0.5725932314791503	0.0	19.440410125695536	0.030392970297879112	14.91679163395647
11.6	0.005	0.0	0.5725919935828372	0.0	19.442822537039635	0.030389269432503644	14.892323440099508
11.61	0.005	0.0	0.5725907553352635	0.0	19.445223367564484	0.030385569017772007	14.867895381747442
11.62	0.005	0.0	0.5725895167252134	0.0	19.44761263798208	0.030381869053629322	14.843507393062668
11.63	0.005	0.0	0.5725882777463105	0.0	19.449990368969658	0.03037816954002073	14.819159408314722
11.64	0.005	0.0	0.5725870383970181	0.0	19.452356581169674	0.030374470476891364	14.794851361880289
11.65	0.005	0.0	0.572585798680639	0.0	19.454711295189806	0.030370771864186373	14.770583188243194
11.66	0.005	0.0	0.5725845586053153	0.0	19.45705453160296	0.030367073701850912	14.746354821994402
11.67	0.005	0.0	0.5725833181840292	0.0	19.45938631094726	0.03036337598983014	14.722166197832024
11.68	0.005	0.0	0.5725820774346018	0.0	19.461706653726058	0.03035967872806922	14.69801725056131
11.69	0.005	0.0	0.5725808363796941	0.0	19.46401558040793	0.03035598191651333	14.673907915094658
11.7	0.005	0.0	0.5725795950468066	0.0	19.466313111426683	0.030352285555107647	14.649838126451604
11.71	0.005	0.0	0.5725783534682792	0.0	19.468599267181332	0.030348589643797358	14.625807819758828
11.72	0.005	0.0	0.5725771116812914	0.0	19.47087406803613	0.030344894182527653	14.601816930250155
11.73	0.005	0.0	0.5725758697278625	0.0	19.47313753432055	0.03034119917124374	14.57786539326656
11.74	0.005	0.0	0.5725746276548508	0.0	19.47538968632929	0.030337504609890816	14.553953144256136
11.75	0.005	0.0	0.5725733855139545	0.0	19.47763054432227	0.0303338104984141	14.530080118774148
11.76	0.005	0.0	0.5725721433617114	0.0	19.47986012852464	0.030330116836758812	14.506246252482985
11.77	0.005	0.0	0.5725709012594985	0.0	19.48207845912676	0.030326423624870178	14.482451481152186
11.78	0.005	0.0	0.5725696592735328	0.0	19.484285556284235	0.030322730862693426	14.458695740658431
11.79	0.005	0.0	0.5725684174748703	0.0	19.486481440117874	0.030319038550173802	14.43497896698554
11.8	0.005	0.0	0.5725671759394069	0.0	19.488666130713728	0.030315346687256554	14.411301096224484
11.81	0.005	0.0	0.572565934747878	0.0	19.490839648123057	0.030311655273886927	14.387662064573366
11.82	0.005	0.0	0.5725646939629486	0.0	19.493002012368684	0.030307964310010187	14.364061808328339
11.83	0.005	0.0	0.5725634534089877	0.0	19.49515324349752	0.0303042737955716	14.340500263819298
11.84	0.005	0.0	0.5725622129732658	0.0	19.497293361491053	0.030300583730516438	14.3169773675471
11.85	0.005	0.0	0.572560972589335	0.0	19.499422386284895	0.03029689411478998	14.293493056134771
11.86	0.005	0.0	0.5725597321955949	0.0	19.501540337781783	0.030293204948337517	14.2700472663066
11.87	0.005	0.0	0.5725584917352915	0.0	19.503647235851602	0.030289516231104336	14.246639934888128
11.88	0.005	0.0	0.5725572511565182	0.0	19.50574310033137	0.030285827963035743	14.223270998806166
11.89	0.005	0.0	0.5725560104122154	0.0	19.50782795102523	0.030282140144077038	14.19994039508879
11.9	0.005	0.0	0.5725547694601703	0.0	19.509901807704487	0.030278452774173542	14.176648060865329
11.91	0.005	0.0	0.5725535282630171	0.0	19.51196469010756	0.030274765853270567	14.153393933366376
11.92	0.005	0.0	0.5725522867882373	0.0	19.51401661794002	0.030271079381313445	14.130177949923787
11.93	0.005	0.0	0.5725510450081593	0.0	19.51605761087456	0.030267393358247505	14.10700004797068
11.94	0.005	0.0	0.5725498028999583	0.0	19.518087688551027	0.03026370778401809	14.08386016504143
11.95	0.005	0.0	0.5725485604456566	0.0	19.52010687057639	0.030260022658570546	14.06075823877168
11.96	0.005	0.0	0.5725473176321237	0.0	19.522115176524764	0.030256337981850224	14.037694206898326
11.97	0.005	0.0	0.5725460744510759	0.0	19.5241126259374	0.030252653753802487	14.014668007259539
11.98	0.005	0.0	0.5725448308990765	0.0	19.52609923832268	0.0302489699743727	13.991679577794741
11.99	0.005	0.0	0.5725435869775358	0.0	19.528075033156124	0.030245286643506234	13.968728856544615
12.0	0.005	0.0	0.5725423426927114	0.0	19.5300400298804	0.030241603761148473	13.945815781651111
12.01	0.005	0.0	0.5725410980557075	0.0	19.5319942479053	0.030237921327244798	13.922940291357438
12.02	0.005	0.0	0.5725398530824756	0.0	19.53393770660776	0.030234239341740608	13.900102324008067
12.03	0.005	0.0	0.572538607793814	0.0	19.535870425331844	0.030230557804581296	13.877301818048728
12.04	0.005	0.0	0.5725373622153682	0.0	19.537792423388765	0.030226876715712274	13.854538712026416
12.05	0.005	0.0	0.5725361163776306	0.0	19.539703720056867	0.03022319607507895	13.831812944589382
12.06	0.005	0.0	0.5725348703159404	0.0	19.541604334581628	0.03021951588262675	13.809124454487156
12.07	0.005	0.0	0.5725336240704842	0.0	19.54349428617567	0.030215836138301092	13.786473180570503
12.08	0.005	0.0	0.5725323776862956	0.0	19.54537359401874	0.03021215684204742	13.763859061791468
12.09	0.005	0.0	0.5725311312132547	0.0	19.54724227725774	0.03020847799381116	13.741282037203352
12.1	0.005	0.0	0.5725298847060891	0.0	19.549100355006694	0.03020479959353777	13.718742045960717
12.11	0.005	0.0	0.5725286382243733	0.0	19.550947846346766	0.030201121641172696	13.696239027319388
12.12	0.005	0.0	0.5725273918325287	0.0	19.552784770326255	0.030197444136661398	13.673772920636456
12.13	0.005	0.0	0.5725261455998236	0.0	19.55461114596061	0.030193767079949346	13.651343665370252
12.14	0.005	0.0	0.5725248996003738	0.0	19.5564269922324	0.03019009047098201	13.628951201080408
12.15	0.005	0.0	0.5725236539131414	0.0	19.55823232809134	0.03018641430970487	13.606595467427779
12.16	0.005	0.0	0.5725224086218956	0.0	19.56002717245429	0.03018273859606341	13.584276404174485
12.17	0.005	0.0	0.5725211636495794	0.0	19.561811544245888	0.030179063330003128	13.561993951128995
12.18	0.005	0.0	0.5725199188219953	0.0	19.56358546236884	0.030175388511469517	13.539748048206663
12.19	0.005	0.0	0.5725186740707657	0.0	19.565348945662894	0.030171714140408087	13.517538635472077
12.2	0.005	0.0	0.5725174293323676	0.0	19.567102012936743	0.03016804021676435	13.495365653085527
12.21	0.005	0.0	0.572516184548132	0.0	19.568844682968024	0.03016436674048382	13.473229041303007
12.22	0.005	0.0	0.5725149396642447	0.0	19.570576974503318	0.030160693711512032	13.451128740476229
12.23	0.005	0.0	0.5725136946317456	0.0	19.572298906258144	0.030157021129794515	13.429064691052595
12.24	0.005	0.0	0.572512449406529	0.0	19.57401049691698	0.030153348995276805	13.407036833575223
12.25	0.005	0.0	0.5725112039493436	0.0	19.575711765133228	0.03014967730790445	13.38504510868293
12.26	0.005	0.0	0.5725099582257928	0.0	19.57740272952925	0.030146006067623004	13.36308945711024
12.27	0.005	0.0	0.5725087122063336	0.0	19.57908340869634	0.030142335274378023	13.341169819687384
12.28	0.005	0.0	0.5725074658662782	0.0	19.58075382119475	0.030138664928115077	13.319286137340299
12.29	0.005	0.0	0.5725062191857927	0.0	19.582413985553657	0.030134995028779733	13.297438351090625
12.3	0.005	0.0	0.5725049721498977	0.0	19.5840639202712	0.03013132557631757	13.275626402055705
12.31	0.005	0.0	0.5725037247484683	0.0	19.585703643814444	0.03012765657067418	13.253850231448599
12.32	0.005	0.0	0.5725024769762339	0.0	19.587333174619417	0.03012398801179515	13.23210978057806
12.33	0.005	0.0	0.5725012288327781	0.0	19.588952531091074	0.030120319899626078	13.210404990848552
12.34	0.005	0.0	0.572499980322539	0.0	19.590561731603323	0.03011665223411257	13.188735803760242
12.35	0.005	0.0	0.5724987314548092	0.0	19.592160794499016	0.030112985015200242	13.167102160909003
12.36	0.005	0.0	0.5724974822437355	0.0	19.59374973808994	0.03010931824283471	13.145504003986417
12.37	0.005	0.0	0.5724962327083193	0.0	19.595328580656837	0.030105651916961598	13.12394127477977
12.38	0.005	0.0	0.5724949828724161	0.0	19.596897340449388	0.030101986037526535	13.102413915172045
12.39	0.005	0.0	0.5724937327647359	0.0	19.598456035686212	0.030098320604475166	13.080921867141946
12.4	0.005	0.0	0.5724924824188432	0.0	19.600004684554882	0.030094655617753135	13.059465072763873
12.41	0.005	0.0	0.5724912318731565	0.0	19.60154330521191	0.03009099107730609	13.038043474207926
12.42	0.005	0.0	0.5724899811709493	0.0	19.60307191578275	0.030087326983079695	13.016657013739925
12.43	0.005	0.0	0.572488730360349	0.0	19.604590534361797	0.030083663335019606	12.995305633721381
12.44	0.005	0.0	0.5724874794943373	0.0	19.606099179012404	0.030080000133071504	12.97398927660952
12.45	0.005	0.0	0.5724862286307506	0.0	19.607597867766852	0.030076337377181062	12.952707884957276
12.46	0.005	0.0	0.5724849778322796	0.0	19.60908661862637	0.030072675067293966	12.931461401413268
12.47	0.005	0.0	0.5724837271664693	0.0	19.61056544956114	0.030069013203355907	12.910249768721847
12.48	0.005	0.0	0.5724824767057191	0.0	19.61203437851027	0.030065351785312586	12.889072929723056
12.49	0.005	0.0	0.5724812265272827	0.0	19.61349342338183	0.030061690813109703	12.867930827352646
12.5	0.005	0.0	0.5724799767132683	0.0	19.61494260205282	0.030058030286692974	12.84682340464207
12.51	0.005	0.0	0.5724787272873467	0.0	19.616381932384385	0.03005437020600811	12.825750604697216
12.52	0.005	0.0	0.5724774780473403	0.0	19.61781143225229	0.030050710571000845	12.804712370669296
12.53	0.005	0.0	0.5724762289080043	0.0	19.619231119464125	0.030047051381616903	12.783708645871227
12.54	0.005	0.0	0.572474979803961	0.0	19.620641011794092	0.030043392637802025	12.762739373712709
12.55	0.005	0.0	0.5724737306746941	0.0	19.622041126987032	0.03003973433950195	12.741804497693893
12.56	0.005	0.0	0.5724724814645492	0.0	19.623431482758434	0.030036076486662438	12.720903961405401
12.57	0.005	0.0	0.5724712321227335	0.0	19.624812096794447	0.03003241907922924	12.700037708528296
12.58	0.005	0.0	0.5724699826033159	0.0	19.62618298675186	0.03002876211714812	12.679205682834105
12.59	0.005	0.0	0.572468732865227	0.0	19.62754417025813	0.03002510560036485	12.658407828184808
12.6	0.005	0.0	0.5724674828722589	0.0	19.62889566491134	0.03002144952882521	12.637644088532847
12.61	0.005	0.0	0.5724662325930655	0.0	19.630237488280248	0.030017793902474985	12.616914407921112
12.62	0.005	0.0	0.5724649820011625	0.0	19.631569657904244	0.03001413872125996	12.596218730482956
12.63	0.005	0.0	0.5724637310749271	0.0	19.632892191293383	0.030010483985125933	12.575557000442183
12.64	0.005	0.0	0.5724624797975981	0.0	19.634205105928363	0.030006829694018713	12.554929162113066
12.65	0.005	0.0	0.5724612281572762	0.0	19.63550841926053	0.030003175847884103	12.534335159900317
12.66	0.005	0.0	0.5724599761469238	0.0	19.636802148711887	0.029999522446667926	12.513774938299118
12.67	0.005	0.0	0.5724587237643646	0.0	19.638086311675085	0.029995869490316	12.4932484418951
12.68	0.005	0.0	0.5724574710122844	0.0	19.639360925513426	0.029992216978774165	12.47275561536435
12.69	0.005	0.0	0.5724562178982304	0.0	19.640626007560865	0.029988564911988244	12.452296403473419
12.7	0.005	0.0	0.5724549644346117	0.0	19.641881575122003	0.029984913289904092	12.431870751079305
12.71	0.005	0.0	0.5724537106386989	0.0	19.643127645472095	0.02998126211246755	12.411478603129467
12.72	0.005	0.0	0.5724524565326243	0.0	19.644364235857047	0.029977611379624482	12.391119904661826
12.73	0.005	0.0	0.572451202143382	0.0	19.645591363493413	0.02997396109132075	12.37079460080475
12.74	0.005	0.0	0.5724499475028274	0.0	19.6468090455684	0.02997031124750222	12.350502636777067
12.75	0.005	0.0	0.5724486926476782	0.0	19.648017299239864	0.029966661848114768	12.330243957888063
12.76	0.005	0.0	0.5724474376195132	0.0	19.649216141636316	0.02996301289310428	12.310018509537477
12.77	0.005	0.0	0.5724461824647732	0.0	19.650405589856913	0.029959364382416646	12.28982623721551
12.78	0.005	0.0	0.5724449272347606	0.0	19.65158566097146	0.029955716315997756	12.26966708650281
12.79	0.005	0.0	0.5724436719856394	0.0	19.65275637202042	0.02995206869379352	12.249541003070494
12.8	0.005	0.0	0.5724424167784353	0.0	19.653917740014904	0.029948421515749845	12.22944793268012
12.81	0.005	0.0	0.5724411616790358	0.0	19.655069781936675	0.029944774781812643	12.209387821183723
12.82	0.005	0.0	0.5724399067581899	0.0	19.656212514738144	0.029941128491927843	12.189360614523771
12.83	0.005	0.0	0.5724386520915085	0.0	19.657345955342368	0.029937482646041368	12.169366258733215
12.84	0.005	0.0	0.5724373977594638	0.0	19.658470120643067	0.02993383724409916	12.149404699935435
12.85	0.005	0.0	0.5724361438350575	0.0	19.659585027507507	0.029930192286047153	12.129475884340065
12.86	0.005	0.0	0.5724348901629416	0.0	19.660690692822346	0.0299265477718313	12.109579758184793
12.87	0.005	0.0	0.5724336366154775	0.0	19.661787133426287	0.02992290370139756	12.0897162678425
12.88	0.005	0.0	0.5724323831255012	0.0	19.66287436611534	0.029919260074691888	12.069885359795824
12.89	0.005	0.0	0.5724311296307173	0.0	19.66395240765776	0.02991561689166026	12.050086980612912
12.9	0.005	0.0	0.5724298760736997	0.0	19.66502127479409	0.02991197415224864	12.030321076947393
12.91	0.005	0.0	0.5724286224018906	0.0	19.666080984237123	0.029908331856403025	12.010587595538402
12.92	0.005	0.0	0.5724273685676019	0.0	19.66713155267191	0.02990469000406939	11.990886483210566
12.93	0.005	0.0	0.5724261145280137	0.0	19.668172996755782	0.029901048595193734	11.971217686874017
12.94	0.005	0.0	0.5724248602451757	0.0	19.669205333118317	0.02989740762972206	11.951581153524376
12.95	0.005	0.0	0.5724236056860058	0.0	19.670228578361368	0.029893767107600378	11.931976830242768
12.96	0.005	0.0	0.5724223508222915	0.0	19.67124274905904	0.029890127028774697	11.912404664195808
12.97	0.005	0.0	0.572421095630689	0.0	19.67224786175771	0.02988648739319104	11.89286460263562
12.98	0.005	0.0	0.5724198400927231	0.0	19.67324393297602	0.029882848200795436	11.873356592899817
12.99	0.005	0.0	0.5724185841947877	0.0	19.674230979204868	0.02987920945153392	11.85388058241151
13.0	0.005	0.0	0.5724173279281461	0.0	19.67520901690742	0.029875571145352532	11.834436518679306
13.01	0.005	0.0	0.57241607128893	0.0	19.6761780625191	0.029871933282197317	11.815024349297314
13.02	0.005	0.0	0.5724148142781401	0.0	19.6771381324476	0.02986829586201433	11.795644021945137
13.03	0.005	0.0	0.5724135569016461	0.0	19.678089243072876	0.029864658884749637	11.776295484387878
13.04	0.005	0.0	0.5724122991701865	0.0	19.679031410747147	0.029861022350349296	11.756978684476135
13.05	0.005	0.0	0.572411041099369	0.0	19.67996465179489	0.029857386258759385	11.737693570146002
13.06	0.005	0.0	0.57240978270967	0.0	19.68088898251285	0.029853750609925987	11.71844008941908
13.07	0.005	0.0	0.5724085240264349	0.0	19.68180441917004	0.029850115403795185	11.699218190402453
13.08	0.005	0.0	0.5724072650798782	0.0	19.682710978007723	0.02984648064031307	11.680027821288713
13.09	0.005	0.0	0.5724060059050827	0.0	19.683608675239434	0.029842846319425752	11.660868930355948
13.1	0.005	0.0	0.572404746542001	0.0	19.684497527050976	0.029839212441079326	11.641741465967735
13.11	0.005	0.0	0.572403487035454	0.0	19.685377549600403	0.029835579005219912	11.622645376573159
13.12	0.005	0.0	0.5724022274351317	0.0	19.686248759018046	0.029831946011793627	11.603580610706796
13.13	0.005	0.0	0.572400967795593	0.0	19.687111171406485	0.029828313460746596	11.584547116988722
13.14	0.005	0.0	0.572399708176266	0.0	19.687964802840575	0.029824681352024957	11.565544844124512
13.15	0.005	0.0	0.5723984486414472	0.0	19.68880966936743	0.029821049685574842	11.54657374090524
13.16	0.005	0.0	0.5723971892603025	0.0	19.689645787006423	0.029817418461342404	11.527633756207463
13.17	0.005	0.0	0.5723959301068665	0.0	19.690473171749197	0.029813787679273788	11.508724838993256
13.18	0.005	0.0	0.5723946712600427	0.0	19.691291839559657	0.02981015733931516	11.489846938310178
13.19	0.005	0.0	0.5723934128036038	0.0	19.692101806373966	0.029806527441412684	11.471000003291287
13.2	0.005	0.0	0.5723921546803508	0.0	19.692903088130866	0.029802897985512528	11.45218398311407
13.21	0.005	0.0	0.5723908967055384	0.0	19.69369570075751	0.029799268971560874	11.433398827035974
13.22	0.005	0.0	0.5723896388100606	0.0	19.694479660125022	0.029795640399503904	11.414644484445626
13.23	0.005	0.0	0.5723883809299114	0.0	19.695254982078264	0.029792012269287814	11.39592090481253
13.24	0.005	0.0	0.5723871230059616	0.0	19.696021682435877	0.0297883845808588	11.377228037687008
13.25	0.005	0.0	0.5723858649839578	0.0	19.696779776990297	0.029784757334163067	11.358565832700194
13.26	0.005	0.0	0.5723846068145227	0.0	19.697529281507737	0.02978113052914683	11.339934239564034
13.27	0.005	0.0	0.5723833484531554	0.0	19.698270211728204	0.0297775041657563	11.321333208071287
13.28	0.005	0.0	0.5723820898602308	0.0	19.69900258336549	0.029773878243937707	11.302762688095521
13.29	0.005	0.0	0.572380831001	0.0	19.699726412107175	0.02977025276363728	11.284222629591122
13.3	0.005	0.0	0.5723795718455907	0.0	19.70044171361462	0.029766627724801258	11.265712982593282
13.31	0.005	0.0	0.5723783123690062	0.0	19.70114850352298	0.029763003127375884	11.247233697218011
13.32	0.005	0.0	0.5723770525511261	0.0	19.70184679744119	0.029759378971307406	11.228784723662129
13.33	0.005	0.0	0.5723757923767064	0.0	19.702536610951977	0.029755755256542088	11.210366012203265
13.34	0.005	0.0	0.5723745318353789	0.0	19.70321795961186	0.029752131983026186	11.191977513199864
13.35	0.005	0.0	0.5723732709216517	0.0	19.703890858951127	0.029748509150705975	11.173619177091183
13.36	0.005	0.0	0.5723720096349091	0.0	19.704555324473866	0.029744886759527734	11.15529095439729
13.37	0.005	0.0	0.5723707479794113	0.0	19.705211371657956	0.02974126480943774	11.136992795719063
13.38	0.005	0.0	0.5723694859642949	0.0	19.70585901595505	0.029737643300382286	11.118724651738196
13.39	0.005	0.0	0.5723682236035726	0.0	19.706498272790597	0.029734022232307672	11.100486473217199
13.4	0.005	0.0	0.5723669609161331	0.0	19.707129157563827	0.029730401605160193	11.082278210999384
13.41	0.005	0.0	0.5723656979257415	0.0	19.707751685647764	0.029726781418886166	11.064099816008882
13.42	0.005	0.0	0.5723644346610388	0.0	19.70836587238921	0.029723161673431905	11.045951239250638
13.43	0.005	0.0	0.5723631711555422	0.0	19.708971733108758	0.02971954236874373	11.027832431810399
13.44	0.005	0.0	0.5723619074476451	0.0	19.709569283100787	0.029715923504767972	11.00974334485474
13.45	0.005	0.0	0.572360643580617	0.0	19.71015853763347	0.02971230508145097	10.991683929631032
13.46	0.005	0.0	0.5723593796026036	0.0	19.71073951194875	0.02970868709873906	10.973654137467465
13.47	0.005	0.0	0.5723581155666266	0.0	19.711312221262375	0.029705069556578593	10.955653919773049
13.48	0.005	0.0	0.5723568515305841	0.0	19.71187668076387	0.029701452454915928	10.937683228037596
13.49	0.005	0.0	0.5723555875572502	0.0	19.712432905616545	0.029697835793697423	10.919742013831733
13.5	0.005	0.0	0.572354323714275	0.0	19.712980910957505	0.029694219572869444	10.901830228806903
13.51	0.005	0.0	0.5723530600741848	0.0	19.713520711897633	0.029690603792378374	10.88394782469535
13.52	0.005	0.0	0.5723517967143824	0.0	19.714052323521607	0.029686988452170587	10.866094753310145
13.53	0.005	0.0	0.5723505337171464	0.0	19.714575760887882	0.029683373552192475	10.848270966545162
13.54	0.005	0.0	0.5723492711091166	0.0	19.715091039040963	0.02967975909239043	10.830476416357952
13.55	0.005	0.0	0.5723480086885434	0.0	19.715598173038313	0.029676145072710852	10.812711054743378
13.56	0.005	0.0	0.5723467463687247	0.0	19.71609717788012	0.029672531493100153	10.794974833832628
13.57	0.005	0.0	0.5723454840840136	0.0	19.716588068538105	0.029668918353504745	10.777267705839016
13.58	0.005	0.0	0.5723442217736467	0.0	19.717070859959215	0.029665305653871047	10.759589623052246
13.59	0.005	0.0	0.5723429593817437	0.0	19.717545567065628	0.02966169339414549	10.741940537838406
13.6	0.005	0.0	0.572341696857308	0.0	19.71801220475474	0.029658081574274502	10.724320402639972
13.61	0.005	0.0	0.5723404341542259	0.0	19.718470787899182	0.02965447019420453	10.706729169975802
13.62	0.005	0.0	0.5723391712312672	0.0	19.71892133134681	0.029650859253882014	10.68916679244114
13.63	0.005	0.0	0.5723379080520854	0.0	19.719363849920693	0.02964724875325341	10.67163322270762
13.64	0.005	0.0	0.5723366445852169	0.0	19.719798358419144	0.02964363869226518	10.654128413523262
13.65	0.005	0.0	0.5723353808040816	0.0	19.72022487161569	0.029640029070863785	10.636652317712464
13.66	0.005	0.0	0.5723341166869828	0.0	19.72064340425909	0.029636419888995704	10.61920488817602
13.67	0.005	0.0	0.572332852217107	0.0	19.721053971073328	0.029632811146607416	10.601786077891099
13.68	0.005	0.0	0.572331587382524	0.0	19.72145658675761	0.0296292028436454	10.584395839911263
13.69	0.005	0.0	0.5723303221761873	0.0	19.721851265986373	0.029625594980056152	10.56703412736646
13.7	0.005	0.0	0.5723290565959334	0.0	19.722238023409282	0.029621987555786173	10.549700893463017
13.71	0.005	0.0	0.5723277906444822	0.0	19.722616873651216	0.029618380570781967	10.532396091483651
13.72	0.005	0.0	0.572326524329437	0.0	19.722987831312295	0.02961477402499004	10.515119674787472
13.73	0.005	0.0	0.5723252576632845	0.0	19.72335091096786	0.029611167918356922	10.497871596809963
13.74	0.005	0.0	0.5723239906633946	0.0	19.72370612716847	0.029607562250829132	10.480651811062998
13.75	0.005	0.0	0.5723227233520204	0.0	19.72405349443992	0.029603957022353196	10.463460271134839
13.76	0.005	0.0	0.5723214557562989	0.0	19.72439302728323	0.02960035223287566	10.446296930690128
13.77	0.005	0.0	0.5723201879082499	0.0	19.72472474017464	0.029596747882343066	10.429161743469901
13.78	0.005	0.0	0.5723189198447768	0.0	19.725048647565625	0.029593143970701962	10.412054663291574
13.79	0.005	0.0	0.5723176516076661	0.0	19.725364763882872	0.02958954049789891	10.394975644048944
13.8	0.005	0.0	0.572316383243588	0.0	19.725673103528315	0.02958593746388047	10.377924639712203
13.81	0.005	0.0	0.5723151148040958	0.0	19.72597368087909	0.029582334868593213	10.360901604327932
13.82	0.005	0.0	0.5723138463456261	0.0	19.72626651028758	0.029578732711983715	10.34390649201908
13.83	0.005	0.0	0.572312577929499	0.0	19.726551606081383	0.029575130993998566	10.326939256985002
13.84	0.005	0.0	0.5723113096219179	0.0	19.726828982563323	0.02957152971458435	10.309999853501424
13.85	0.005	0.0	0.5723100414939695	0.0	19.727098654011453	0.029567928873687664	10.29308823592046
13.86	0.005	0.0	0.5723087736216238	0.0	19.72736063467905	0.029564328471255112	10.276204358670615
13.87	0.005	0.0	0.5723075060857342	0.0	19.727614938794627	0.029560728507233305	10.259348176256784
13.88	0.005	0.0	0.5723062389568565	0.0	19.727861580564902	0.029557128981568852	10.242519643255898
13.89	0.005	0.0	0.572304972072922	0.0	19.728100574213382	0.029553529894208386	10.225718714268705
13.9	0.005	0.0	0.5723037053106604	0.0	19.728331933921147	0.02954993124509853	10.208945344012502
13.91	0.005	0.0	0.5723024386028533	0.0	19.72855567383433	0.02954633303418592	10.19219948729541
13.92	0.005	0.0	0.572301171887173	0.0	19.728771808075646	0.029542735261417194	10.175481098997748
13.93	0.005	0.0	0.5722999051061818	0.0	19.728980350744393	0.02953913792673901	10.15879013407204
13.94	0.005	0.0	0.572298638207333	0.0	19.729181315916463	0.029535541030098016	10.142126547543016
13.95	0.005	0.0	0.5722973711429702	0.0	19.72937471764433	0.029531944571440875	10.125490294507607
13.96	0.005	0.0	0.5722961038703275	0.0	19.72956056995705	0.02952834855071425	10.108881330134944
13.97	0.005	0.0	0.5722948363515296	0.0	19.729738886860275	0.029524752967864828	10.092299609666371
13.98	0.005	0.0	0.5722935685535918	0.0	19.729909682336228	0.029521157822839282	10.075745088415427
13.99	0.005	0.0	0.5722923004484198	0.0	19.730072970343734	0.029517563115584296	10.059217721767858
